height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,110.126406871192841663287254050374031066894531250,0.000000000000000000000000377168899496876900627,0.000000000000000000000000362773076107735081557,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000169192291849349696363783035225067733,0.000000000269765675439769700658862524065640179,0.000000000278779793566757139095650290050790177,0.000000084610513392598655370467554577562641072,0.000000129743921896286832766984412068644871852,0.000000172997204933765358439320914893388980715,-0.038168108262227017080103763646548031829297543,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,448584949806420.312500000000000000000000000000000000000000000,715238387363386.250000000000000000000000000000000000000000000,739137807859115.875000000000000000000000000000000000000000000,224330567831718208.000000000000000000000000000000000000000000000,343994221340514240.000000000000000000000000000000000000000000000,458673037900352768.000000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,25.273593128807156915627274429425597190856933594,0.000000000000000000003056231247494460182940245,0.000000000000000000002941860084585829704667367,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000329185734517473239744314757521310467,0.000000000485049464749919922745139344648053828,0.000000000588323429273482582644164781574078887,0.000000125404218279861643697739147923497782244,0.000000182361696213094071703772263912113338336,0.000000249821028164342463791073884610272060058,-0.037422287008678910280590201864470145665109158,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,107709694671.922470092773437500000000000000000000000000000,158708365129.279357910156250000000000000000000000000000000,192499644702.193878173828125000000000000000000000000000000,41032306826476.789062500000000000000000000000000000000000000,59668814773945.398437500000000000000000000000000000000000000,81741533259024.843750000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,33.758874503045724679850536631420254707336425781,0.000000000000000024764898300526025927605148257,0.000000000000000023556702096966584663923310592,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000965144424001609960820617452911633627,0.000000001200176621144763088101559855196479032,0.000000001321281681096310493136540294807027701,0.000000192871535168983670713359433041000912112,0.000000314415766285942202259360818764055700569,0.000000409826798265650221181609922163624482039,-0.048786641031099177434615654647132032550871372,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,38972273.882352717220783233642578125000000000000000000,48462811.428317964076995849609375000000000000000000000,53353001.506303265690803527832031250000000000000000000,7788101239.249670028686523437500000000000000000000000000,12696024931.969894409179687500000000000000000000000000000,16548697001.197872161865234375000000000000000000000000000
144.533347813498266987153328955173492431640625000,42.244155877284299549501156434416770935058593750,0.000000000000027158008641465422681862062681359,0.000000000000025624295387925920912149558232499,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000136520329773052914159800486082474435534,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000461318675628682162442753631609315689843,0.000000002307145824676293778330173729011060013,0.000000003359836327525147819566412248993084178,0.000000003830379381035000529029899368847061902,0.000000474408327454677323938264221075966631247,0.000000490742061889449628428591307360839834928,0.000000666080404938359433305130382491077156715,-0.056473700770453244546231985623307991772890091,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5026889.284017760306596755981445312500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,16986468.137664645910263061523437500000000000000000000,84951.687626503466162830591201782226562500000000000,123713.384654671564931049942970275878906250000000000,141039.509692846040707081556320190429687500000000000,17468449.419827196747064590454101562500000000000000000,18069882.855187170207500457763671875000000000000000000,24526112.594403009861707687377929687500000000000000000
144.533347813498266987153328955173492431640625000,50.729437251522867313724418636411428451538085938,0.000000000004030605857414943497437764939444395,0.000000000003786468433545168335522285806785131,0.000000000000000000000000000000000000000000000,0.000000921512225968107170578653281056702439855,0.000002457365935914952454876408749484539839614,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000001076410243133591677073385671492555815121,0.000000018465081468130214709527037934659599028,0.000000006827250644834217549830770012733727192,0.000000008583193451455764543141326624719339433,0.000000942050879492809969844896618440532876093,0.000000900292737347276943094453918042807671895,0.000001125189322940026002582356023928866761707,-0.060570899886091655872633054968900978565216064,-1.000000000000000000000000000000000000000000000,228627.712051524023991078138351440429687500000000000,609675.565470730769447982311248779296875000000000000,-1.000000000000000000000000000000000000000000000,171679.893126778770238161087036132812500000000000000,267058.167086100205779075622558593750000000000000000,4580.217345814338841591961681842803955078125000000,1692.852211392587378213647753000259399414062500000,2128.504534824611710064345970749855041503906250000,233723.386064630176406353712081909179687500000000000,223363.121721563191385939717292785644531250000000000,279160.337710572814103215932846069335937500000000000
144.533347813498266987153328955173492431640625000,59.214718625761435077947680838406085968017578125,0.000000000080956882771924347249884900018805558,0.000000000076008421842535208346976088137220964,0.000002457365935914952878392882376634709373775,0.000002150195193925583821533331282949141893823,0.000005051252201602957823912617985051554114762,0.000001383956026886046804965616115190574220151,0.000001383956026886046804965616115190574220151,0.000004151868080658139779622137904846468359210,0.000000021532992990180101604308387413036496305,0.000000030775135780217025618785879961802898208,0.000000028805088249388479957627400593160593711,0.000001378830250456855557571471566913334783067,0.000001705636327715034068229819040618533421139,0.000002197454646726389348483513344612028106440,-0.061124647589633394895169971050563617609441280,30353.008847375745972385630011558532714843750000000,26558.757741453780909068882465362548828125000000000,62393.351519605690555181354284286499023437500000000,17093.976727117751579498872160911560058593750000000,17093.976727117751579498872160911560058593750000000,51283.930181353251100517809391021728515625000000000,264.981004368015135241876123473048210144042968750,379.142302006837724093202268704771995544433593750,354.807774004090163089131237939000129699707031250,17030.661833390531683107838034629821777343750000000,21067.453593009940959746018052101135253906250000000,27142.518518581859098048880696296691894531250000000
144.533347813498266987153328955173492431640625000,67.700000000000002842170943040400743484497070312,0.000000000220063623327610689453973735736993806,0.000000000207268858897090659550046654448305500,0.000001228682967957476439196441188317354686887,0.000003071707419893690992111984564005844333678,0.000007235577477971804450469425762371145083307,0.000001383956026886046804965616115190574220151,0.000003113901060493605046474840242209936036488,0.000004920732540039276964078003573366260070543,0.000000042182208185300276224628129341509552575,0.000000035888321650300171546328945829801293499,0.000000039854331248631947098969838033308277225,0.000001518371105053465826262813764824244344709,0.000002230903819131387179678076976285794330579,0.000002560740975763134316374805554694660258974,-0.058141205879684847157573557296927901916205883,5582.307906042813556268811225891113281250000000000,13957.269765107032071682624518871307373046875000000,32878.479891141003463417291641235351562500000000000,6287.890485210902625112794339656829833984375000000,14149.003591724527723272331058979034423828125000000,22359.499502972095797304064035415649414062500000000,190.681876120449231848397175781428813934326171875,162.081572081874270452317432500422000885009765625,180.103676500411182814787025563418865203857421875,6898.691471466200709983240813016891479492187500000,10136.540159512054742663167417049407958984375000000,11635.366506385002139722928404808044433593750000000
144.533347813498266987153328955173492431640625000,76.185281374238570606394205242395401000976562500,0.000000000080956882771924347249884900018805558,0.000000000076780575627400604837000039873975933,0.000000000000000000000000000000000000000000000,0.000001843024451936214341157306562113404879710,0.000005460813190922116566392019443298977421364,0.000000000000000000000000000000000000000000000,0.000001729945033607558453267460940594446583418,0.000003844322296905685075246381088298619488342,0.000000032358154904798033729354392665222839298,0.000000028444294710893597530771423689821553182,0.000000019146484560175280693756881414749337900,0.000001952809985982852006536044167650523206703,0.000001947764884853964959698273753940789276839,0.000001868154503341070719069365486941780574170,-0.051586807712068624698353858093469170853495598,-1.000000000000000000000000000000000000000000000,22764.506635531804931815713644027709960937500000000,67452.352994168322766199707984924316406250000000000,-1.000000000000000000000000000000000000000000000,21367.720908897190383868291974067687988281250000000,47485.046464215971354860812425613403320312500000000,398.696156730231223264127038419246673583984375000,350.351160481663328027934767305850982666015625000,235.502245449786926201340975239872932434082031250,24120.605466015815181890502572059631347656250000000,24058.287094110361067578196525573730468750000000000,23074.919420021717087365686893463134765625000000000
144.533347813498266987153328955173492431640625000,84.670562748477138370617467444390058517456054688,0.000000000004030605857414943497437764939444395,0.000000000003863791095279593937648155513955273,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000002866926925234111197355810207731963146216,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001537728918762273945395257709889413888504,0.000000006154805013703878280681960541691893907,0.000000006991639740429593915800764365210684392,0.000000007873886450041490651198389781086073302,0.000000581808797071174613749688572794660501586,0.000000944043344228039039383161643709252430767,0.000001259649032054708550325684661419511911618,-0.041387019231480338954387576677618199028074741,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,711288.326382519211620092391967773437500000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,381512.095837286033201962709426879882812500000000000,1526.017334721808765607420355081558227539062500000,1733.637418731319257858558557927608489990234375000,1952.524291033373856407706625759601593017578125000,144346.727774186700116842985153198242187500000000000,234217.719870939617976546287536621093750000000000000,312520.014610590820666402578353881835937500000000000
144.533347813498266987153328955173492431640625000,93.155844122715706134840729646384716033935546875,0.000000000000027158008641465422681862062681359,0.000000000000026413191314617795435624659676418,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002827172276548995961937106938255404032,0.000000003557960421403359259841910216290265800,0.000000004337289662777582082648353392411930129,0.000000359394179842782333569325232611180176434,0.000000582423120552528841378813785623069776420,0.000000706140852609061756281819393493703884701,-0.027425329179342861768420291923575859982520342,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,20107560.136071044951677322387695312500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,104099.868140693113673478364944458007812500000000000,131008.621079911943525075912475585937500000000000000,159704.732479785598115995526313781738281250000000000,13233450.118873704224824905395507812500000000000000000,21445721.631639234721660614013671875000000000000000000,26001200.411023598164319992065429687500000000000000000
144.533347813498266987153328955173492431640625000,101.641125496954288109918707050383090972900390625,0.000000000000000024764898300525850282794220141,0.000000000000000024528618188765303700394214722,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001085890722675887883655685240498391803,0.000000001378832979854084846486868216929380648,0.000000001468001043082239755210784740949592903,0.000000220156599354992016290391608837606618465,0.000000319988532054488640735953131413737970945,0.000000396580059727530492244985255156919379260,-0.009540928005972448833205135088064707815647125,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,43847977.275478333234786987304687500000000000000000000,55676907.627757504582405090332031250000000000000000000,59277490.280917905271053314208984375000000000000000000,8889864866.739727020263671875000000000000000000000000000,12921051730.017772674560546875000000000000000000000000000,16013797225.823646545410156250000000000000000000000000000
144.533347813498266987153328955173492431640625000,110.126406871192841663287254050374031066894531250,0.000000000000000000003056231247494482376273588,0.000000000000000000003094355845551444679295962,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000297581608539706882160239165860350294,0.000000000451729685605570957820669698124871685,0.000000000627251727112953064187590270840179374,0.000000128721607652260721980526088185914357354,0.000000199512818298656348860552873190898903744,0.000000264423569197992532816421243704874122216,0.012474382652888941699909075566665705991908908,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,97368812906.618225097656250000000000000000000000000000000,147806121010.262420654296875000000000000000000000000000000,205236998222.605621337890625000000000000000000000000000000,42117757862002.250000000000000000000000000000000000000000000,65280668294395.320312500000000000000000000000000000000000000,86519490112132.578125000000000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,25.273593128807156915627274429425597190856933594,0.000000000000000003351564525827574069877015715,0.000000000000000003347859587118793005723050159,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000727767996879173015412773659001165541,0.000000001131407658062101157646831091818564324,0.000000001107281516397857224860032480115781817,0.000000227188878513337823829640197206836127464,0.000000312796065005038537202929722555455605004,0.000000389317719823013189502151866136503421956,-0.001105435589925345216816277016391723009292036,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,217142766.585377544164657592773437500000000000000000000,337575972.651508927345275878906250000000000000000000000,330377501.168019652366638183593750000000000000000000000,67785918116.521530151367187500000000000000000000000000000,93328373239.196655273437500000000000000000000000000000000,116159995375.154129028320312500000000000000000000000000000
154.125010860123694556023110635578632354736328125,33.758874503045724679850536631420254707336425781,0.000000000000027158008641465037717740314827598,0.000000000000026807709642435059371099297322265,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000003324036000850938891316183962788659290,0.000000003776119584646837405411296141729757259,0.000000004182648187850765387793410563042201256,0.000000431799908865768388701797397821735557955,0.000000538307216497217359691394335252656588864,0.000000714652076040426576662614299023656982968,-0.012898552454804781269848135139000078197568655,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,20107560.136071328073740005493164062500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,11324311.758443258702754974365234375000000000000000000,122395.161100552024436183273792266845703125000000000,139041.579833391442662104964256286621093750000000000,154010.593525479227537289261817932128906250000000000,15899541.362119041383266448974609375000000000000000000,19821305.620962120592594146728515625000000000000000000,26314596.858595967292785644531250000000000000000000000
