77,184.5674895705721,71.14953611062181
78,184.24998764017892,80.81343116609403
79,186.3368189290862,74.25808543512032
80,185.39539907689567,74.16959998897215
81,188.69173426325918,72.26928075330171
82,184.1566803661978,50.48503015208247
83,194.79138400644266,56.722059579629345
84,191.0745641834757,64.25361435911802
85,176.1554368435903,64.48300201287223
86,188.94481550824304,64.54510518846111
87,189.0304864986534,57.97171771688299
88,190.9426593947437,66.44265839230479
89,189.7457032915598,68.33087503627198
90,186.2610818239707,66.50100454560773
91,189.92825815207271,65.24187836852653
92,188.5487446087332,62.15766660531647
93,171.97250842259535,75.18886342975107
94,192.72278610007436,77.39900745229795
95,187.14718446385706,76.93741450141381
96,173.86664875177553,65.20165047812363
97,172.07348070769785,71.66909305029453
98,196.9417093312142,60.894162529206945
99,184.39066872967044,70.5710675604708
100,187.7074470027485,59.39182723062902
101,186.07748876249985,68.50732209116666
102,187.20116784226545,73.43541396540066
103,184.25501595272937,80.31400194568455
104,182.1718877871213,58.18639282513833
105,185.5170454679519,81.97686641759479
106,168.6071457353458,67.78633990786396
107,180.51076789904965,67.7087613754755
108,192.98389001617036,69.51423476164317
109,161.54055839948742,66.88481238432388
110,192.1674238041367,59.93554932272929
111,165.12381148537642,70.2832781808012
112,190.77611342608284,78.4768630383306
113,188.5737231007071,73.91193570174039
114,186.07244269558598,47.76560868644799
115,186.61663946921647,58.69789343569088
116,196.34657374454733,77.69568172135341
117,182.8581434149227,52.13796967222187
118,168.0827682022261,72.47795794111131
119,180.03029108328062,70.02082169964535
120,166.38506503256352,74.12911430436829
121,185.3125637625304,58.319440663044396
122,168.99116482026625,73.7681325512545
123,184.4224413814973,61.33089382709675
124,176.64307749752302,58.171874449247674
125,176.66454920499532,58.2597386451435
126,180.18358369360863,53.28290151708687
127,187.598469274205,51.396811266876696
128,177.33017209773456,71.55107992623599
129,151.60902097574888,70.00989641692004
130,174.69102455754853,76.87793096668342
131,182.42953443719065,64.11917386449973
132,157.09205332768445,75.5529196404825
133,185.94326540491727,48.72160546538409
134,184.50658965578955,70.80567652113388
135,181.10073878447213,63.01813837426383
136,156.33446240392064,63.71561939714797
137,173.6761507048003,61.45899863413435
138,172.0723867910127,76.32467494330541
139,191.33771396786588,56.80289332920617
140,173.39651397432863,68.7656551591366
141,193.03253679431626,72.90190178708065
142,175.40331138715308,64.5870034498757
143,181.61763031078777,57.00579727232135
144,184.2311327040755,65.88023493062362
145,178.2433603812492,68.8863442321413
146,197.41882439006798,64.94873859405024
147,182.96698111349937,71.47522385371943
148,187.8797313367387,71.55991115446588
149,177.53487174688328,74.2194037289857
150,174.66406976151094,73.60128792557472
151,177.6889618354532,56.89806992849992
152,190.60837185839682,71.23089225467999
153,192.0616785031529,68.67546731892723
154,182.39623106343447,74.07675437809029
155,181.76261540606768,62.95327293683239
156,174.67218666036388,72.42653025339185
157,167.212616246233,63.56790853644261
158,191.01115840734278,59.30160321025921
159,171.66670309933662,75.81684560598272
160,184.33371261127522,58.28615476375482
161,179.77296555453046,78.60366803648665
162,175.18830547293706,68.07994699677764
163,195.91202779032315,72.46455700951985
164,181.64600185949004,62.88131605849792
165,189.46101679081863,67.64539170251615
166,199.82989375646702,72.03171562305585
167,180.83969245605448,67.32662185629837
168,181.78453454525427,61.46523548078094
169,187.33301677765658,54.29849593233524
170,190.19568911232057,63.91546809088467
171,179.58757040872445,62.48076791235848
172,186.3103917166265,67.40894729310148
173,176.65245796465166,78.51896929324519
174,184.66023304981894,60.989592643977886
175,175.07816149747785,62.22142169921531
176,197.46772642841484,58.63022688986895
177,197.48897885925288,81.46739992127657
178,178.75687511868819,50.188358479528404
179,182.0910243859339,60.420296415731784
180,200.24384587120576,77.2307857737376
181,183.53653658562737,74.8308152701839
182,192.14735469196367,53.484748721678
183,187.31651369328898,61.35222432154458
184,184.09258095377476,66.2969520561301
185,186.6440008507332,66.50421089127326
186,176.4728764088311,68.69264767941853
187,174.61990462302023,71.86266069718847
188,190.44626474630283,73.51806493109116
189,173.78625591614437,68.70258553252573
190,192.8460896714825,64.71173550627425
191,191.38154990050438,65.7872034881817
192,175.82794314629473,70.49448605838948
193,184.98632531318424,68.83409672775525
194,178.1664229068159,60.107987380047874
195,176.89902826527245,56.566336751250084
196,186.07628722653052,59.568506805319274
197,190.24596815429746,57.99359870828172
198,190.193064901324,58.70441400164077
199,190.71774302029573,59.102486643123534
200,180.55738222222286,68.91447731472864
201,184.87884841778882,64.22647547620235
202,188.53840294581184,48.03146764289766
203,186.77048657037435,69.330095470156
204,195.14807631152283,71.8456627803159
205,190.19137934751254,58.17362484610086
206,180.06981253482547,55.74353886976496
207,178.773654101599,63.21970517566366
208,184.28646939574932,63.46743992602855
209,194.27437753750974,72.21511226622953
210,188.11832700995365,72.69392290449872
211,187.95538729711916,62.0220447781913
212,194.3789344698841,70.95290801394353
213,176.15117400284842,63.632582899569435
214,175.6067267086851,66.3811313384838
215,192.77513379540994,72.77737438916346
216,177.80430899216822,65.6335260839156
217,179.40389482256842,67.42871950058995
218,186.0545276664058,80.53622199655469
219,190.95717176781898,63.30594157724897
220,193.35124128187593,71.58308752113135
221,173.40886870286116,66.52966698832351
222,180.42656345845577,74.45465893353408
223,196.15226064102012,77.54918542531775
224,191.27373936788976,61.83162176871884
225,175.93445503879605,72.05100896654389
226,186.83172070718456,67.65495776590618
227,179.71694318027403,67.75036746981502
228,186.98020050586203,51.58123858724202
229,183.17623473676818,65.04143166710854
230,180.90445512021756,80.31429737983427
231,176.47392232627826,57.60857457426373
232,191.76867537048682,72.99443873141128
233,184.04593984582334,61.1357360416749
234,203.37045237204666,57.733579979722656
235,180.1655895681092,71.67596362264996
236,186.90910769608192,69.58708727175119
237,179.94719526330113,71.37724340294528
238,197.46549594752474,81.30570954375465
239,195.72545962491756,79.53677672464612
240,178.72427976809374,61.33160842654838
241,177.86639890568603,68.78603721475008
242,164.72042748868893,72.08402871817094
243,195.4510935194203,68.6396279136321
244,182.39178109420925,74.97473603497643
245,175.17327601335296,61.246061951352175
246,189.02491482072006,71.85177299082369
247,177.34618783312584,61.945702830029674
248,195.34265007452998,68.34954906242046
249,182.89279352501023,57.38347092146046
250,185.5524684016224,68.96210096914594
251,193.81397710892114,71.31181998946826
252,171.98494286295679,65.81866876953592
253,185.48964061565877,64.63411103941912
254,188.83231136923015,65.42274271714368
255,177.58267753295868,57.936301275514886
256,181.4360272550207,86.49170184933737
257,174.79792171128508,57.71732147921843
258,176.53897336347003,58.3146856967266
259,182.7722547763041,65.23080338229272
260,183.10838501102296,67.04168239244528
261,169.12093029666275,71.63009393257991
262,184.49896876924498,68.08860166404969
263,180.2404405625496,69.69835966491422
264,195.03393315157828,61.078776558575434
265,183.3725495817054,57.87367471659544
266,204.22040193874722,49.100835443097985
267,179.26428863388088,76.85612908889388
268,178.87482722407825,67.30589113392027
269,173.81942001545676,61.61348524111566
270,192.09703881645547,70.62832783922784
271,196.51336303155662,82.40145872429646
272,202.4681937762794,66.46874135894753
273,174.58710668981064,61.062335676926104
274,195.83689199720575,69.5823576474834
275,181.10643450181803,79.62284813073448
276,182.93358481384962,72.10307433010405
277,194.27571541302814,56.820701862086906
278,187.0760373243119,72.81333377524597
279,180.46872902017952,64.06087321202178
280,182.86424657656048,65.82371981057986
281,188.7032283996742,73.03607257273083
282,180.38269396910255,60.123857394120066
283,178.11837595800787,72.17179149088733
284,174.92699822609376,61.60411438978858
285,178.60611160090394,57.7881099059367
286,181.49017429831233,58.49741091911642
287,184.68396574557235,98.61891221709683
288,181.2261099724326,56.67939682318751
289,179.03054711688355,65.90597180588566
290,189.8417735212762,60.099885224551954
291,198.8311651445155,66.55645268655005
292,184.92568405209084,73.47392374897741
293,178.79346241345695,53.720934925306096
294,179.1946957100729,52.36480164717466
295,168.70132961676646,61.619415999211235
296,186.4895493801695,74.8957085571388
297,184.31495225321774,64.72986187410278
298,191.86378619105417,58.83738590808706
299,178.79988365459667,58.78727744922701
300,179.83134620980195,69.45124634911525
301,178.15094984025438,77.0680530706341
302,189.676940981802,69.46773502370814
303,186.22194899005336,67.2758459013986
304,165.5862969672599,73.13769496068907
305,179.32582910345263,72.2916825932075
306,185.13027380766695,71.74277655835361
307,193.3362428140481,73.91483556599779
308,182.8266699922669,49.63639628284149
309,175.42554604787026,76.29989374301495
310,185.30847955089007,52.57511710478612
311,174.69103415469442,71.31057836019865
312,179.25818322483155,81.0595875124558
313,151.44328411983665,59.41514985943073
314,182.66503835342,86.41659345982859
315,190.08060545927464,74.2824165707446
316,173.6749341687586,79.87657616713805
317,174.61971643611142,64.76462921330187
318,165.74263565423118,62.04820845480352
319,177.9908857035869,70.03666892728995
320,187.59205465065827,67.16564554933609
321,171.87119777343764,61.69778851327984
322,183.25516824997428,71.37157501959237
323,190.46535168948006,67.23982132894402
324,172.13572939217767,62.63273387723722
325,191.06448925152512,61.984031431655986
326,202.54526066499108,60.64913069977662
327,186.74329107187447,51.942084754001996
328,175.19787536402313,79.88582913596925
329,190.77346073620896,71.51688258220285
330,183.7431383696065,61.97007252039656
331,181.54330237177896,63.45069954322438
332,191.86166540660076,76.72936491374959
333,173.54999253631124,65.3159798103775
334,185.54883416036455,88.14308473128705
335,186.34257412070812,65.81215787586245
336,181.02621946623228,70.82390876855808
337,180.93231082896816,65.52955867419465
338,198.1401413397312,56.78572363805091
339,191.63514811894228,66.242553781981
340,188.92477197577216,83.89540487169359
341,199.9897246136664,65.23847974322774
342,159.32251547703387,87.44604298348904
343,185.21430407742452,68.10025976752965
344,180.02812459506765,71.1235340717573
345,179.3226376877509,53.21636148590568
346,192.82494131419043,63.92968193835986
347,190.9448986110203,60.958480156183775
348,185.1412785847208,73.06778116374574
349,181.3201514229363,48.18465662141338
350,193.34142060902968,81.75281848446583
351,181.66542386276146,54.568337315479354
352,173.86343386514372,72.51382862544612
353,193.604995914835,64.22389103398196
354,188.81643003809944,73.34810019495559
355,183.28655772722016,77.15817195350633
356,192.30245521163764,61.56397839038533
357,197.2443381570939,70.93271217764143
358,186.52387397656668,72.47986778588512
359,194.86168144229256,76.22770541796359
360,187.71239439148255,86.66583746533107
361,174.00571918037798,73.08238119414837
362,172.22599704185106,73.0834255403819
363,181.23662574667458,71.13121569552843
364,183.67182137444237,59.31638449723239
365,181.76949356793205,60.49402541200462
366,180.87904960925846,57.22587685363666
367,184.406253623487,58.97755598355288
368,187.2259753317345,81.89396871178731
369,183.89032257153633,67.76659711576278
370,170.59005740477897,65.2928642983843
371,186.9847613976769,58.13632430482505
372,187.0935842050075,71.00213464904286
373,189.22006728529655,87.60137842945593
374,178.74977244803358,64.02722356954679
375,182.27874099660247,62.38867766449719
376,190.9935533706164,55.688839013348456
377,190.72544724709846,64.02202741804467
378,187.9428384017135,61.48835555056994
379,185.06652770226037,76.73093449281208
380,200.34071162991205,63.426394623674796
381,174.21522848360354,81.09652463188553
382,190.63460724268296,55.57644044416555
383,175.1223642315244,66.63321346345326
384,174.43287828618915,66.80111224131652
385,182.4245801643136,79.8583370104815
386,168.7127843004078,69.9642208838429
387,204.53761294408451,49.954350730906555
388,184.44764369647547,59.474105224564326
389,179.13113672045122,87.15921284144054
390,193.89819571115657,66.34602472572035
391,162.6353985611496,61.430186546618785
392,163.36879976256546,76.95891202654578
393,184.86035822884224,55.30170950169566
394,177.37602096543503,63.60557714494811
395,194.54620244482646,65.19028704002969
396,183.39745441132962,72.52092393009407
397,187.0133508092951,76.10130894128685
398,173.10438635230216,75.30134305848487
399,186.99527740024817,82.41219503597733
400,175.67001980402458,73.33020390306721
401,172.38591042607572,69.8515750758424
402,187.08658953819446,66.84135006483842
403,184.313115870447,74.14927904283189
404,186.50609559737813,56.094625281059386
405,177.47127023958353,56.085048422922476
406,176.35929159152855,80.5635254775307
407,198.13673903573027,73.90951749086244
408,192.0860892893184,81.13939623369333
409,195.8718947939302,65.29015630017085
410,174.13935234224135,70.37595208883762
411,186.16479637022894,66.68750295530705
412,197.86492043212232,67.18555744538021
413,177.4826402605614,67.39923262322363
414,178.31589708824652,67.14873252150896
415,174.82998658478013,64.16275775759166
416,191.0467709405974,73.1687238689313
417,181.51513305926906,72.82548029704476
418,167.58060158492967,60.376025322467825
419,175.37450110379052,68.37872645220216
420,179.97587598075737,51.63810707173927
421,185.09008227151253,85.49926169480256
422,185.5895812779394,76.95831109364651
423,185.90122480400873,68.08980430751402
424,177.69590284461842,59.4632797524825
425,178.18891169917325,67.18354059223745
426,181.8554694825921,81.17203527575937
427,161.79431378561858,55.943720534215274
428,197.9350492703914,73.20534234505118
429,199.81773770870652,72.53997526043484
430,186.747608094637,78.06509649273968
431,185.37579648248237,61.630455420041244
432,193.1838054822389,58.22022267229868
433,185.265107258818,60.34206297116546
434,199.8239519480592,67.41891952950826
435,184.0816272596553,68.73118212551508
436,183.23938242813185,62.83642583604863
437,181.540753578845,54.37106136968876
438,192.7688027451243,69.04289799021223
439,194.1688135490576,62.30666027847858
440,176.0658520561461,69.49874396022194
441,179.1056267894312,59.36639380271606
442,181.95306824634716,81.66379154696922
443,170.94548108531563,62.8545494451609
444,181.312665422259,66.7836507424425
445,180.85939429699138,77.66892874933238
446,184.00349126781717,73.22812279922546
447,181.43328629197953,71.39969281503528
448,194.6786741365374,78.4449789152327
449,186.780738177713,78.91480095322294
450,190.2378839229864,70.41150108824723
451,168.05535077095402,65.56272539402445
452,179.42140332636734,57.09297834917633
453,188.91630268041837,65.07899672757173
454,176.79089033472135,78.32424490621122
455,180.49456605921912,80.75699978424352
456,154.76497660735993,65.61586337718607
457,172.0398371764134,67.64212262332833
458,181.224931550623,56.676100953993576
459,192.7489530796738,85.42763565060626
460,180.95973097135075,64.04877812433504
461,172.1838234324114,64.71256267669214
462,195.6172638843179,80.32411391154965
463,183.69125043952033,72.7094930302314
464,179.46094699292001,53.91279826115299
465,170.50661433281323,75.92076370803186
466,200.4396856892091,69.1930992149583
467,174.7274578103001,73.73339799387495
468,193.20870566042996,65.08227130734049
469,195.03209355169108,64.94750299484771
470,181.37644661309608,72.3332966006756
471,173.1654084976259,72.41472729370375
472,187.11275051936136,88.00717083347105
473,169.92309302371686,76.57077422857493
474,172.24896893280567,60.21987438656109
475,173.06209440144016,67.00354298903471
476,179.27265424697774,65.18951272128362
477,176.74703053298413,72.77097813419759
478,184.83116158527412,73.0052790399686
479,196.93694984829125,59.56468455564515
480,192.61652746888547,54.580364499717625
481,179.85801405248898,60.26316387490232
482,174.38490482606673,82.65894157393555
483,186.56722316674768,82.52654952531275
484,179.0997623301833,74.98462316545188
485,198.6809548764258,75.94352451114928
486,190.03767629278076,68.22237246197238
487,180.37184478049795,60.86653466643665
488,172.21740605431728,55.91571730021597
489,165.14846619991644,64.91881369390893
490,173.12489092541065,54.58080940812209
491,188.41638769374788,70.38037322260838
492,162.80133987861154,68.99402059063168
493,201.5183141398069,69.20864447261054
494,181.41698694495324,59.62223561911661
495,182.40305482549255,59.3563191041024
496,178.9453207824135,63.73535330564503
497,175.92381746968127,71.04602239262158
498,194.54846584210378,66.40211239556996
499,180.02931349339778,68.3111549761143
500,177.04188358833704,55.15478682922853
501,186.06059705392403,68.21540814695159
502,170.93281905536622,82.64540723098725
503,177.93695911409495,62.45603929477876
504,186.7212076701376,75.694318587777
505,184.69386478913563,67.04648474068877
506,187.61449525515314,58.37541324318643
507,189.47126833528327,68.69849273258956
508,177.47719783188,69.63171369766812
509,172.44953423632717,64.95991128508085
510,174.82545537709746,66.82046249631092
511,172.1996680432458,72.99711362345562
512,200.33538248720635,70.87551463081168
513,167.6227046385557,65.47238357911216
514,188.36833187145666,57.895481802653016
515,171.04705592103656,63.877998622644796
516,169.72779932630343,63.54902818696476
517,177.23985897614315,78.2075422117711
518,192.71471214689674,71.35131169031845
519,197.2185681802843,75.75995219097001
520,207.79419541291233,69.20535618125372
521,179.12492354564085,56.931176240660314
522,173.60677476824523,69.5645139339445
523,183.57702918317935,79.1131920809269
524,169.7637466537864,66.43418855613238
525,182.8471009145896,47.69357036464828
526,175.77560130191546,55.48752919153461
527,198.96770933712406,79.4823074223871
528,187.33037964714285,62.088570984492655
529,177.47274772234195,57.38333509893024
530,183.90164562873568,68.66121015979175
531,181.0183859900951,59.07711158196622
532,174.71417380304348,51.914519080091324
533,169.30816708751803,70.05167876787709
534,188.58505065462916,69.84100307029335
535,175.47493196783282,70.93817802817055
536,179.0756120958961,75.17850658242675
537,175.6092475292273,73.81125884303755
538,179.7110829314554,76.63496522375635
539,194.7142864017293,74.19578355384802
540,194.44404906139127,75.64430665919971
541,192.83044622409565,69.8546353238014
542,197.40371928270613,77.92280527116756
543,181.8908597457605,56.394299337102886
544,187.415900289846,68.8090385090659
545,174.96112384985142,71.68633525499888
546,197.169761935835,70.0760543986032
547,185.74848132045446,57.53320574903041
548,186.2844026663617,82.1061603909215
549,183.2409476298517,77.52830220835571
550,193.40919113457127,59.38827120547954
551,189.06738367070415,81.60282452238124
552,164.0921660375784,57.109235643071344
553,192.8288007987844,74.04549242099023
554,186.0894413322918,61.799087267909854
555,178.1584042162197,54.66905641385483
556,203.1083457363165,67.21259703223859
557,185.99622810726794,72.80178564544138
558,191.85540176931926,75.43293729752183
559,184.83925683788252,58.18438130406545
560,186.46216042598826,66.3254393796826
561,180.28887584198395,68.98812873794898
562,180.1511799149394,67.31863531965276
563,179.35318069254,64.35207895128407
564,182.2970666838457,76.06807307847023
565,176.04549716282634,82.29253057249029
566,191.05215553098552,61.42456392097379
567,176.7124649208233,64.25553964110789
568,178.0610909404979,65.59663081454593
569,179.5982905415988,66.58061358345148
570,177.3121682166507,62.003392968103604
571,169.73020672918724,65.84715732598082
572,171.94592568001093,84.63066884469498
573,186.37412353261547,54.048862242603214
574,184.86078676613926,63.12581965814557
575,173.49609368581272,66.20153776232586
576,173.66070259155148,62.2915379921973
577,174.16016337248607,65.23009570483963
578,197.2821393049083,70.51952667955604
579,193.3490100473839,65.92528454142662
580,180.01006455249407,64.7183478777239
581,165.90955567310027,64.97898098426802
582,174.12100880101065,64.59362827009932
583,174.98244864856048,68.95438756586339
584,168.31350184246162,63.2888868758883
585,181.48953233560832,64.15209114594653
586,183.59397525747784,72.4867085348998
587,197.52868659324696,68.15302002887111
588,202.27669125746752,63.97972062353728
589,178.80893398680513,76.08585435649681
590,185.17835111681757,61.50537314946405
591,179.78727850302516,62.794968190022615
592,157.03844787498963,66.38064697105028
593,183.66567638136968,65.90635637034602
594,176.95171392990392,72.35122729564326
595,184.80526174122923,71.69003352085618
596,169.53012529407144,63.34052450833215
597,172.5610763164239,58.70265804341581
598,154.96469760309776,72.01610686849686
599,186.71172808306807,51.259089126992826
600,183.4682622650573,71.24094490176465
601,177.762471906464,79.57395273832938
602,190.35887983860542,46.76790897381361
603,197.4650014378381,66.26782996883307
604,179.42277683025873,67.81798192683738
605,184.77568663524028,67.2285804677266
606,199.843155536417,74.14817351792004
607,173.4194393081879,75.93871024785467
608,175.20766424172132,54.88495726957129
609,180.14847124313778,47.71154394359097
610,192.40897217561397,55.362757877651035
611,186.15166605128513,78.16877474631316
612,192.61900971494512,68.2007523340845
613,174.80255450327354,69.21448846930771
614,196.56225788882935,73.55845634435799
615,165.7873009211522,77.99272236942862
616,180.23910864249706,51.646714768315036
617,174.50373808066809,65.18241326869973
618,167.8326108646074,58.81714360614098
619,188.10402190363064,64.7892994302646
620,194.40298906775004,53.048014119294145
621,185.56984291397546,83.17127134568202
622,169.5313927195891,60.77036696247475
623,159.8327500743131,58.18451315946006
624,176.62581843724345,68.64716818122709
625,174.01384696480173,60.453523629032645
626,194.3805985503875,65.81816029378572
627,184.84298723920185,69.1428800850043
628,176.7464880157205,66.22830667183663
629,187.28762543834003,58.80680997622324
630,189.72216562420112,64.00834045518523
631,170.25415728318092,66.02833236163012
632,176.16608770906663,65.25463925491692
633,187.24295777638397,61.382902326375955
634,195.68201789832517,64.60914063523421
635,181.48907540607584,62.538371354182516
636,193.98664424489988,62.87614533309029
637,187.28915847719148,62.89511521917147
638,191.11500126684606,59.71311075729336
639,195.33165303548552,61.281021389926515
640,187.41790634936447,72.02646120217018
641,180.84433644151116,65.25548152781195
642,199.5581279217954,66.09673921626397
643,185.55670929992309,71.38105670229523
644,189.68091021756817,72.09548300266437
645,196.5305168445288,67.32450505784315
646,175.15576807743795,71.1837670788513
647,193.5377180074662,62.59936101216555
648,179.4266536303234,79.68199178116043
649,196.2965620355444,74.13934539182938
650,169.777687039534,57.15878263767986
651,187.28097191446525,63.93692629503365
652,184.26217014605868,64.0957547166154
653,184.25789632878914,64.662044076551
654,196.1519378367318,48.8030455653162
655,182.87712784804827,61.61620860475344
656,164.61064155951115,70.2457309066273
657,198.02323062396957,88.32404923055233
658,184.40075307086207,81.4925975883756
659,181.91779362647463,79.7685388226779
660,197.2095625811781,62.34116598105001
661,176.12806004236344,74.75446197071767
662,188.8424324001086,73.84764269848098
663,173.47086169419057,57.47636742341562
664,168.4758600874269,75.41755328529213
665,174.4478630865105,61.5235458850144
666,172.146644777809,61.66792006361269
667,187.70256888698964,67.03304812624636
668,181.190555470374,72.28000005991221
669,178.9087351192013,67.11205087665385
670,186.6650889485523,77.62351592268308
671,203.42885165075356,75.35085911818175
672,188.5376817059253,56.09545041597935
673,181.75016121749778,64.95118351482189
674,190.15670619574965,65.53227338186299
675,182.79961562432746,74.16169163253724
676,188.34330628113446,63.55869514930209
677,175.7469387052723,73.34860997472488
678,186.4300149108863,62.36380238071199
679,170.31569493302916,58.978967700397746
680,187.3482369673909,61.072414260168735
681,187.08417971503303,75.62199755047004
682,187.28383431668712,77.3049557174515
683,195.38826060539137,73.98514383771344
684,180.10120879959422,72.79614978556708
685,193.2321072966759,96.20885912689126
686,190.39388740209267,56.869961220374215
687,183.77399187702636,59.78365413805132
688,192.91718515134738,72.02073680021124
689,180.66227710652623,73.54951995287144
690,182.46834315622016,65.9087014296805
691,173.13737791472514,58.96484863796007
692,192.38765190098846,62.13614556071378
693,185.29240135380675,65.64404188103921
694,177.06627706344133,74.89298066223151
695,191.36261227960244,71.49916133218312
696,180.31045145969532,72.28677267823828
697,189.18336216688004,67.34245088272041
698,188.46352674015972,78.93621537573748
699,181.68379740456513,70.79748830530065
700,179.36298797155942,66.75873209120697
701,178.77685758537126,59.95916767053438
702,182.78795671892192,59.65020937963882
703,186.6775086924769,66.4801384200945
704,174.17132365051805,67.76850543677203
705,173.9614032213412,77.36042400607782
706,162.57581785976006,71.68774257295772
707,193.03661968688613,63.14085500620151
708,191.29560243225478,70.00979347601223
709,169.1302627782527,68.11696799362903
710,172.44528287186765,77.44061125302214
711,176.66801178410736,61.78412658751742
712,162.9555793249124,67.26710086872934
713,179.65657830773654,68.44417284487571
714,179.96563100459278,70.88389721446988
715,183.88077140749846,62.32446406484777
716,200.61972212772486,73.48255044524423
717,161.849579690327,69.38518596812405
718,183.21216542564338,50.772266966440334
719,187.3188766578334,79.8904639192734
720,169.8052091680325,53.91954502999152
721,184.33346413113694,68.39911323543463
722,198.39357393440258,49.56135128545762
723,200.3262854023082,58.70382925186401
724,181.78151637692326,62.23973704004174
725,171.51865655026933,58.6679481625629
726,177.82817249909462,69.64295893093474
727,192.52656159594306,71.74943554230661
728,183.6366725802925,61.524370585342425
729,184.96500694957297,76.26248656959385
730,190.79338759940688,71.0934931095364
731,177.92639466262108,65.58868744477466
732,182.56792724723468,63.06304947130026
733,180.4183761384168,67.47313778250057
734,181.7242083517037,70.6415764160271
735,190.01336400159704,73.46676325245444
736,193.8874074847827,69.83948648511573
737,187.24173251016114,63.034487559895844
738,185.3540034023602,57.63887879483919
739,159.66450989910655,73.72998181620329
740,170.0176952654987,47.273075846240886
741,191.48279331485404,78.53375834536325
742,177.06912762002912,58.6178326808291
743,199.72635209828752,82.39537677006399
744,194.7344947620913,67.34972609658269
745,182.3368251546046,78.67548624524498
746,188.65548030065398,51.823083438079934
747,179.54814086418295,58.96959800172396
748,176.33678261747065,74.7363455017062
749,190.05407718445474,58.49509299943766
750,158.54678986858647,57.052819887598034
751,150.49020121411206,65.13911640848532
752,200.75193783955842,69.69167589037085
753,171.35006903090851,42.43712388594841
754,189.2441598387125,54.21621736181021
755,179.94403027329582,72.00704291642732
756,184.0638506847148,62.44822181324734
757,185.879426577628,59.71364460644734
758,162.83771871752035,74.29496117039874
759,182.44203030717284,71.63118085191373
760,182.7542091632954,66.79487549575859
761,179.49745651708244,61.26503643191885
762,190.6265012407622,66.63661033949273
763,180.3302271788743,72.2239972760482
764,197.3627159074238,60.62991486733727
765,177.15774896162333,50.32716048753295
766,174.72882044564562,81.32246147428881
767,183.55396170662357,76.57298949521046
768,177.6345386337097,70.05570058796202
769,192.80580066554379,54.74791800933506
770,181.84242269775007,58.601734522133114
771,182.18808221262074,58.10765398493962
772,190.85954598887102,73.84459368845286
773,183.19553134649215,75.0534558415189
774,185.6224408751619,64.83277157150002
775,172.02844476085733,81.18896759757033
776,202.88827890127692,44.293201446590004
777,179.47965954156678,77.20707370532526
778,191.6733502474244,52.21804848818671
